Node,SIMPLE_NAME, line no: 18,setSuccessor,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
Node,SIMPLE_NAME, line no: 18,setSuccessors,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
Node,SIMPLE_NAME, line no: 18,setPredecessors,SIMPLE_NAME, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
value,SIMPLE_NAME, line no: 18,String,SIMPLE_NAME, 2.0, 0.5, 1.0, 0.0, 0.0, 1.0
this.value=value,ASSIGNMENT, line no: 19,value,SIMPLE_NAME, 2.0, 0.03571428571428571, 1.0, 0.0, 0.0, 1.0
this.value=value,ASSIGNMENT, line no: 19,this.value=null,ASSIGNMENT, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
this.value=value,ASSIGNMENT, line no: 19,this.value,FIELD_ACCESS, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
this.value,FIELD_ACCESS, line no: 19,value,SIMPLE_NAME, 2.0, 0.034482758620689655, 1.0, 0.0, 0.0, 1.0
value,SIMPLE_NAME, line no: 19,this.value,FIELD_ACCESS, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
value,SIMPLE_NAME, line no: 19,this.value=null,ASSIGNMENT, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
value,SIMPLE_NAME, line no: 19,this.value,FIELD_ACCESS, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
this.successor=null,ASSIGNMENT, line no: 20,Node,SIMPLE_NAME, 2.0, 0.03571428571428571, 1.0, 0.0, 0.0, 1.0
this.successor=null,ASSIGNMENT, line no: 20,successor,SIMPLE_NAME, 2.0, 0.03571428571428571, 1.0, 0.0, 0.0, 1.0
this.successor=null,ASSIGNMENT, line no: 20,this.successor,FIELD_ACCESS, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
this.successor,FIELD_ACCESS, line no: 20,successor,SIMPLE_NAME, 2.0, 0.034482758620689655, 1.0, 0.0, 0.0, 1.0
successor,SIMPLE_NAME, line no: 20,this.successor,FIELD_ACCESS, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
successor,SIMPLE_NAME, line no: 20,this,THIS_EXPRESSION, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
this.successors=new ArrayList<>(),ASSIGNMENT, line no: 21,ArrayList,SIMPLE_NAME, 2.0, 0.03571428571428571, 1.0, 0.0, 0.0, 1.0
this.successors=new ArrayList<>(),ASSIGNMENT, line no: 21,successors,SIMPLE_NAME, 2.0, 0.03571428571428571, 1.0, 0.0, 0.0, 1.0
this.successors=new ArrayList<>(),ASSIGNMENT, line no: 21,predecessors,SIMPLE_NAME, 2.0, 0.03571428571428571, 1.0, 0.0, 0.0, 1.0
this.successors=new ArrayList<>(),ASSIGNMENT, line no: 21,this.successors=new ArrayList<Node>(),ASSIGNMENT, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
this.successors=new ArrayList<>(),ASSIGNMENT, line no: 21,this.successors,FIELD_ACCESS, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
this.successors,FIELD_ACCESS, line no: 21,successors,SIMPLE_NAME, 2.0, 0.034482758620689655, 1.0, 0.0, 0.0, 1.0
this.successors,FIELD_ACCESS, line no: 21,predecessors,SIMPLE_NAME, 2.0, 0.034482758620689655, 1.0, 0.0, 0.0, 1.0
successors,SIMPLE_NAME, line no: 21,predecessors,SIMPLE_NAME, 2.0, 0.03333333333333333, 1.0, 0.0, 0.0, 1.0
successors,SIMPLE_NAME, line no: 21,this.successors,FIELD_ACCESS, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
successors,SIMPLE_NAME, line no: 21,this.predecessors,FIELD_ACCESS, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
this.predecessors=new ArrayList<>(),ASSIGNMENT, line no: 22,ArrayList,SIMPLE_NAME, 2.0, 0.03571428571428571, 1.0, 0.0, 0.0, 1.0
this.predecessors=new ArrayList<>(),ASSIGNMENT, line no: 22,successors,SIMPLE_NAME, 2.0, 0.03571428571428571, 1.0, 0.0, 0.0, 1.0
this.predecessors=new ArrayList<>(),ASSIGNMENT, line no: 22,predecessors,SIMPLE_NAME, 2.0, 0.03571428571428571, 1.0, 0.0, 0.0, 1.0
this.predecessors=new ArrayList<>(),ASSIGNMENT, line no: 22,this.predecessors=new ArrayList<Node>(),ASSIGNMENT, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
this.predecessors=new ArrayList<>(),ASSIGNMENT, line no: 22,this.predecessors,FIELD_ACCESS, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
this.predecessors,FIELD_ACCESS, line no: 22,successors,SIMPLE_NAME, 2.0, 0.034482758620689655, 1.0, 0.0, 0.0, 1.0
this.predecessors,FIELD_ACCESS, line no: 22,predecessors,SIMPLE_NAME, 2.0, 0.034482758620689655, 1.0, 0.0, 0.0, 1.0
predecessors,SIMPLE_NAME, line no: 22,successors,SIMPLE_NAME, 2.0, 0.03333333333333333, 1.0, 0.0, 0.0, 1.0
predecessors,SIMPLE_NAME, line no: 22,this.successors,FIELD_ACCESS, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
predecessors,SIMPLE_NAME, line no: 22,this.predecessors,FIELD_ACCESS, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
this.successor=successor,ASSIGNMENT, line no: 46,Node,SIMPLE_NAME, 2.0, 0.125, 1.0, 0.0, 0.0, 1.0
this.successor=successor,ASSIGNMENT, line no: 46,successor,SIMPLE_NAME, 2.0, 0.125, 1.0, 0.0, 0.0, 1.0
this.successor=successor,ASSIGNMENT, line no: 46,this.successor=null,ASSIGNMENT, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
this.successor=successor,ASSIGNMENT, line no: 46,this.successor,FIELD_ACCESS, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
this.successor,FIELD_ACCESS, line no: 46,Node,SIMPLE_NAME, 2.0, 0.1111111111111111, 1.0, 0.0, 0.0, 1.0
this.successor,FIELD_ACCESS, line no: 46,successor,SIMPLE_NAME, 2.0, 0.1111111111111111, 1.0, 0.0, 0.0, 1.0
this.successor,FIELD_ACCESS, line no: 46,this.successor=null,ASSIGNMENT, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
this.successor,FIELD_ACCESS, line no: 46,this.successor=successor,ASSIGNMENT, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0
this,THIS_EXPRESSION, line no: 46,Node,SIMPLE_NAME, 2.0, 0.1, 1.0, 0.0, 0.0, 1.0
